# Plot Type : plot_unfold 
# 
# X-axis    : \frWavelength (\A) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d \A\u-1\d 
# Residual  : \fr\gx 
# 
# Combined data comprised of data indices: 
# 
# Index-   1,  Model Plotted-      yes,  Data File: tgcat/obs_3407_tgid_3824/pha2.gz/part=2/order=-1,   Scale: 1.0000e+00 
# Index-   2,  Model Plotted-      yes,  Data File: tgcat/obs_3407_tgid_3824/pha2.gz/part=2/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# MODEL_COLS   :   1 set  (X 1 column  - Value) 
# RESIDUAL_COLS:   1 set  (X 3 columns - Mean, Mean-1Sigma, Mean+1Sigma)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR   MODEL_VALUE     RES_VALUE   RES_VAL-ERR   RES_VAL+ERR
16.955000330104387  16.9600005140613  0.13421273204607206  0.009419887107580445  0.12255609804259249  1.2374494375945506  0.23744943759455062  2.2374494375945506
16.9600005140613  16.964999497181996  0.10394136458156822  0.008295423982621702  0.12238351650085573  -2.2231717098393577  -3.2231717098393577  -1.2231717098393577
16.964999497181996  16.97000004363483  0.13855256769099508  0.009583881507764468  0.12221119711056311  1.7050889628792743  0.7050889628792743  2.705088962879274
16.97000004363483  16.974999383044857  0.13144038488190316  0.009341061404959633  0.12203898302374674  1.0064596998757256  0.006459699875725589  2.006459699875726
16.974999383044857  16.980000282837384  0.12962680066099577  0.009282768002748366  0.12186649089208884  0.8359909206617387  -0.16400907933826125  1.8359909206617386
16.980000282837384  16.984999969367937  0.12447738090281628  0.009102687608179866  0.12169313478562875  0.3058707754274177  -0.6941292245725823  1.3058707754274177
16.984999969367937  16.989999825604947  0.12865249223401384  0.009260609028311726  0.12151839757585756  0.7703699223610211  -0.2296300776389789  1.770369922361021
16.989999825604947  16.99499984924733  0.12952284736298045  0.009299198499165181  0.12134217157816529  0.8797183741748889  -0.12028162582511115  1.8797183741748889
16.99499984924733  17.000000037991118  0.11370714419944926  0.008720939858279694  0.12116454713330922  -0.8551145925837198  -1.8551145925837198  0.1448854074162802
17.000000037991118  17.005000389529474  0.12535179301644278  0.009166630954781645  0.1209850644639509  0.47637224341556345  -0.5236277565844365  1.4763722434155635
17.005000389529474  17.009999510567678  0.1236821478026329  0.009117968906729654  0.12080263695317563  0.31580617118928805  -0.6841938288107119  1.315806171189288
17.009999510567678  17.015000179945176  0.13831002148156077  0.00965999092112632  0.1206165267143732  1.8316264385396086  0.8316264385396086  2.8316264385396086
17.015000179945176  17.019999612558212  0.11596301897710938  0.008867913700159808  0.1204270613728923  -0.5033926295090672  -1.5033926295090672  0.49660737049093284
17.019999612558212  17.025000590511922  0.12426022613700151  0.009210780771220627  0.12023474246467361  0.4370404390587222  -0.5629595609412779  1.4370404390587221
17.025000590511922  17.030000325424293  0.11563922000289313  0.008921759516724879  0.12003896721883224  -0.49314792756868975  -1.4931479275686899  0.5068520724313103
17.030000325424293  17.035000207591423  0.11664988857949321  0.008999734290260285  0.11983828214034692  -0.3542764106162846  -1.3542764106162846  0.6457235893837154
17.035000207591423  17.04000023468555  0.12811658125423042  0.009470650202510703  0.1196319832137498  0.8958833722135914  -0.10411662778640862  1.8958833722135915
17.04000023468555  17.04500040437602  0.12195919531403114  0.009272385916664011  0.11942039629423383  0.2738021306074707  -0.7261978693925293  1.2738021306074707
17.04500040437602  17.04999931679469  0.12044932803118304  0.009238041753010956  0.11920240345137982  0.13497715350732367  -0.8650228464926764  1.1349771535073236
17.04999931679469  17.054999763854546  0.1292957105751791  0.009584035711106303  0.11897381550073549  1.0769883779212401  0.07698837792124014  2.07698837792124
17.054999763854546  17.06000034650129  0.12719216767589822  0.009506788964415477  0.11873024564761471  0.8900925496460512  -0.10990745035394878  1.8900925496460512
17.06000034650129  17.064999662397984  0.12485657582990832  0.00941141851446279  0.11847123149635497  0.6784677914111267  -0.3215322085888733  1.6784677914111268
17.064999662397984  17.070000508368494  0.13234098203065825  0.009677731074092451  0.11819798722404681  1.4613957236807946  0.4613957236807946  2.461395723680795
17.070000508368494  17.075000081254412  0.13275899161064306  0.009682444591277753  0.11790437198332711  1.5341807006773323  0.5341807006773323  2.5341807006773323
17.075000081254412  17.07999977869894  0.1093105083337281  0.00878003131458081  0.11757492910510683  -0.941274635052177  -1.941274635052177  0.05872536494782299
17.07999977869894  17.08499959834762  0.10012447509225743  0.00840225930066636  0.11719795737617161  -2.032010876236602  -3.032010876236602  -1.032010876236602
17.08499959834762  17.08999953784311  0.11856889990302773  0.009147789228178566  0.11677734403378526  0.19584577481560525  -0.8041542251843947  1.1958457748156053
17.08999953784311  17.0949995948252  0.12301170518735957  0.009325493303984213  0.11632358861689862  0.7171863570588293  -0.28281364294117073  1.7171863570588293
17.0949995948252  17.099999766930797  0.10906982063185368  0.00878909661472769  0.11583450721242093  -0.7696680190352914  -1.7696680190352914  0.23033198096470864
17.099999766930797  17.105000051793926  0.10707728674245014  0.0087138260147536  0.11529445412929135  -0.9430033802520857  -1.9430033802520859  0.05699661974791426
17.105000051793926  17.110000447045728  0.1028279709165385  0.008539398187150358  0.11469566078854668  -1.3897571716313748  -2.389757171631375  -0.3897571716313748
17.110000447045728  17.114999542103806  0.1161298721185867  0.009068219498201217  0.11405354215438018  0.22896776645276257  -0.7710322335472375  1.2289677664527625
17.114999542103806  17.12000015019186  0.12212626312013788  0.00928508784675205  0.11340012088048346  0.9398017965664005  -0.060198203433599495  1.9398017965664005
17.12000015019186  17.12499945168777  0.10261674265554797  0.00849262204909253  0.1127713000205086  -1.1956916610984325  -2.1956916610984325  -0.1956916610984325
17.12499945168777  17.13000026310106  0.12309516737317389  0.009278647356427628  0.1121991173261829  1.1743144909417127  0.1743144909417127  2.174314490941713
17.13000026310106  17.134999761511228  0.12811792007373657  0.00944497837708424  0.1117054303952947  1.7376947858623442  0.7376947858623442  2.7376947858623444
17.134999761511228  17.139999354388078  0.10549308199814297  0.008556618840601408  0.11129334395056738  -0.6778684501992761  -1.6778684501992762  0.3221315498007239
17.139999354388078  17.145000452493495  0.10529243950366506  0.008540344585304694  0.11094120864616387  -0.6614216892628197  -1.6614216892628197  0.33857831073718025
17.145000452493495  17.15000022795578  0.10658136143799679  0.008588570858382695  0.11060148309206785  -0.4680780679765021  -1.468078067976502  0.5319219320234979
17.15000022795578  17.155000090706988  0.09962457210928634  0.008302047675773862  0.11020944898782431  -1.2749718252553066  -2.2749718252553066  -0.2749718252553066
17.155000090706988  17.16000003834868  0.0837063671217988  0.007609669738345344  0.1096941723187754  -3.415102900724233  -4.415102900724233  -2.415102900724233
17.16000003834868  17.165000068479543  0.09963731038979219  0.008303109199149349  0.10899518021246268  -1.127032006712523  -2.127032006712523  -0.12703200671252302
17.165000068479543  17.170000178695375  0.1073033135791038  0.008618809552202216  0.10808994877029243  -0.09126958733966087  -1.091269587339661  0.9087304126603392
17.170000178695375  17.175000366589096  0.11085165283031438  0.008763592633451101  0.10701116462195294  0.438232169042418  -0.561767830957582  1.438232169042418
17.175000366589096  17.18000062975074  0.1178951506489786  0.009042145290265292  0.10582956335321668  1.334372199123103  0.334372199123103  2.334372199123103
17.18000062975074  17.18499954601413  0.09580570050717319  0.008155522824064792  0.10463365798542124  -1.082451446546023  -2.082451446546023  -0.0824514465460231
17.18499954601413  17.18999995164385  0.08687644555643781  0.00777046551631018  0.10353923884621248  -2.144375167073263  -3.144375167073263  -1.144375167073263
17.18999995164385  17.195000425294047  0.09045544774226816  0.007933467583236419  0.10270762358766594  -1.5443657791312944  -2.5443657791312946  -0.5443657791312944
17.195000425294047  17.199999542310348  0.09056645450480129  0.007943203520364119  0.1023276274861167  -1.480658647504512  -2.4806586475045123  -0.48065864750451204
17.199999542310348  17.20500014390704  0.0976580988290794  0.008253615773409441  0.10255980317488197  -0.5938856957206955  -1.5938856957206955  0.4061143042793045
17.20500014390704  17.20999938236372  0.0894019360204867  0.007902089401411502  0.10348083937404563  -1.781668447213987  -2.781668447213987  -0.781668447213987
17.20999938236372  17.215000102196846  0.1104914551803696  0.008790228200791924  0.10505810648319783  0.6181123598909843  -0.38188764010901566  1.6181123598909843
17.215000102196846  17.219999452371322  0.08961674112183624  0.007921075669386216  0.10715099844369623  -2.2136207320461923  -3.2136207320461923  -1.2136207320461923
17.219999452371322  17.22500028070776  0.11144373455285994  0.008838063040549751  0.10955417818157764  0.2137975665723208  -0.7862024334276791  1.2137975665723209
17.22500028070776  17.229999732854377  0.10945201062783985  0.008763174196045387  0.11208084981299116  -0.2999870967231992  -1.2999870967231992  0.7000129032768008
17.229999732854377  17.23500065993794  0.11938494860963594  0.009156407577893332  0.11459983094161057  0.522597713930763  -0.47740228606923696  1.5225977139307632
17.23500065993794  17.240000204287973  0.1251199765110674  0.009378138732146286  0.11696816598325457  0.8692354379307852  -0.13076456206921483  1.8692354379307852
17.240000204287973  17.24499979065481  0.12173111980623219  0.009255045656907414  0.11896935230021664  0.29840668629812034  -0.7015933137018797  1.2984066862981203
17.24499979065481  17.249999416587368  0.12398301171158042  0.009345571141489806  0.12040063227369578  0.38332375663811635  -0.6166762433618836  1.3833237566381165
17.249999416587368  17.255000510974718  0.14388443643370008  0.01007392553698522  0.12123178727098999  2.248641711668761  1.248641711668761  3.248641711668761
17.255000510974718  17.26000020950355  0.12994987958031606  0.00958003222370756  0.12161560970881836  0.8699626135779591  -0.13003738642204088  1.8699626135779592
17.26000020950355  17.26499994022781  0.12022545243222453  0.009220871278385116  0.121727015175805  -0.16284391119311356  -1.1628439111931135  0.8371560888068864
17.26499994022781  17.269999700684888  0.10692974014833521  0.008701818843211428  0.12164526579438213  -1.6910861868294322  -2.6910861868294322  -0.6910861868294322
17.269999700684888  17.27499948840929  0.11486652709660379  0.009024766693484095  0.12138869162632306  -0.7226961927368477  -1.7226961927368478  0.2773038072631523
17.27499948840929  17.279999300932626  0.1277940840603715  0.009525208636043765  0.12099083183780213  0.7142365571737266  -0.2857634428262734  1.7142365571737266
17.279999300932626  17.285000572108142  0.11730126054005412  0.009131890747924785  0.12050947896832478  -0.3513202815090327  -1.3513202815090328  0.6486797184909673
17.285000572108142  17.29000042764374  0.11888518916681062  0.009199612138149375  0.1199998125147207  -0.12115981969369084  -1.121159819693691  0.8788401803063092
17.29000042764374  17.29500030055607  0.11618977945357332  0.009100685893880736  0.11949755260162051  -0.3634641593631224  -1.3634641593631223  0.6365358406368776
17.29500030055607  17.30000018836521  0.11918996320251443  0.009223196261099454  0.11901801459032171  0.018643061182374503  -0.9813569388176255  1.0186430611823745
17.30000018836521  17.305000088588365  0.13149304125467653  0.009693795611673049  0.11856109731118859  1.33404338832104  0.3340433883210401  2.33404338832104
17.305000088588365  17.309999998739844  0.09661231001133232  0.008315063726944847  0.11811918345973228  -2.5864953239873842  -3.5864953239873842  -1.5864953239873842
17.309999998739844  17.31499991633108  0.10750860419462883  0.008778040774522662  0.11768616582356622  -1.1594343077645166  -2.1594343077645166  -0.15943430776451661
17.31499991633108  17.319999838870608  0.11270091225481818  0.008994511993810671  0.11726022998913654  -0.5068999560460563  -1.5068999560460563  0.4931000439539437
17.319999838870608  17.324999763864096  0.11863317674092319  0.009235580283533605  0.11684058492389753  0.19409628436902215  -0.8059037156309778  1.1940962843690222
17.324999763864096  17.32999968881432  0.121710561213992  0.00936235086261477  0.1164248055802972  0.5645756831013015  -0.43542431689869854  1.5645756831013014
17.32999968881432  17.334999611221168  0.11686786001440343  0.009182006257660537  0.11600869772882928  0.0935702134658573  -0.9064297865341427  1.0935702134658574
17.334999611221168  17.339999528581647  0.11706553974291246  0.009197537443941854  0.11558686553546685  0.1607684900940063  -0.8392315099059937  1.1607684900940063
17.339999528581647  17.34499943838988  0.09699258953739448  0.008378883561672807  0.11515414131233337  -2.167538388767515  -3.167538388767515  -1.167538388767515
17.34499943838988  17.349999338137106  0.11601086925623076  0.009171464504642329  0.11470780498891592  0.1420781017748329  -0.8579218982251671  1.142078101774833
17.349999338137106  17.355000673293283  0.11260086639739028  0.009044319234155176  0.11424693973641456  -0.18200080032646465  -1.1820008003264646  0.8179991996735354
17.355000673293283  17.3600005462151  0.11284923375323713  0.009064268580243635  0.11376650072876954  -0.1011959175097338  -1.101195917509734  0.8988040824902662
17.3600005462151  17.365000401532562  0.11094749365716346  0.008999030045980658  0.11325269215006703  -0.25616077300832757  -1.2561607730083275  0.7438392269916725
17.365000401532562  17.37000023672536  0.10028755243834468  0.008568143839937101  0.11268936416550954  -1.4474327180828332  -2.4474327180828332  -0.44743271808283325
17.37000023672536  17.375000049270312  0.09912725863960924  0.008531516041475597  0.11207069240853897  -1.5171317390726082  -2.5171317390726085  -0.5171317390726082
17.375000049270312  17.379999836641357  0.10016722577121356  0.008589268748706688  0.11140029279343903  -1.3078024859702837  -2.3078024859702837  -0.3078024859702837
17.379999836641357  17.384999596309537  0.12408330276331206  0.009573234645369773  0.11067004746864277  1.4011204980917087  0.4011204980917087  2.401120498091709
17.384999596309537  17.389999325743023  0.10214351857046525  0.008695033725778605  0.10984566369242002  -0.8858096891700188  -1.885809689170019  0.11419031082998121
17.389999325743023  17.395000477070997  0.10298791731922459  0.008735321136096244  0.10888204445804513  -0.6747464743413633  -1.6747464743413634  0.32525352565863674
17.395000477070997  17.40000013926436  0.08962460053796657  0.00814769095799696  0.10774635273704326  -2.2241580212722947  -3.2241580212722947  -1.2241580212722947
17.40000013926436  17.40499976361045  0.109467827306435  0.008998199975847825  0.10642691338190656  0.3379469152375573  -0.6620530847624426  1.3379469152375574
17.40499976361045  17.409999347565897  0.1003864439269678  0.008608066550481389  0.10493546155928167  -0.5284598586263798  -1.5284598586263798  0.4715401413736202
17.409999347565897  17.41500034659527  0.08250332645895748  0.007795831576642025  0.10330914697118858  -2.668839149189647  -3.668839149189647  -1.668839149189647
17.41500034659527  17.419999842965037  0.09930580341330675  0.008546882728921882  0.10160435558538118  -0.2689345630420725  -1.2689345630420725  0.7310654369579275
17.419999842965037  17.424999291296977  0.10001217347854775  0.008575973124299042  0.09988970873868769  0.014279981768258712  -0.9857200182317413  1.0142799817682586
17.424999291296977  17.43000014955971  0.10822018944863292  0.008925850787131501  0.09823887874731445  1.1182475418151328  0.11824754181513275  2.1182475418151325
17.43000014955971  17.434999494986357  0.07379461017274062  0.007379461017274063  0.09672568116336337  -3.1074181348671686  -4.107418134867169  -2.1074181348671686
17.434999494986357  17.44000024690194  0.0999359316766969  0.008601115534923763  0.09541219603588109  0.5259475497623226  -0.4740524502376774  1.5259475497623227
17.44000024690194  17.444999479181533  0.08763098829227452  0.008067086356321305  0.0943260436412503  -0.8299223602248396  -1.8299223602248396  0.17007763977516044
17.444999479181533  17.4500001144976  0.09307663103414915  0.00832502696436096  0.09343811595249357  -0.04342147117263676  -1.0434214711726368  0.9565785288273633
17.4500001144976  17.45500068808162  0.09398343716074944  0.008372710044926729  0.09266476768849526  0.15749613508391072  -0.8425038649160893  1.1574961350839108
17.45500068808162  17.459999731806437  0.09105438339130811  0.008243676530773588  0.09186335012934446  -0.09813179047194276  -1.0981317904719428  0.9018682095280572
17.459999731806437  17.465000173369372  0.08429932502442351  0.007930213424112681  0.09084045429731816  -0.8248364732537494  -1.8248364732537494  0.17516352674625058
17.465000173369372  17.470000545476843  0.07898131035376552  0.0076713430137063865  0.08941252303166579  -1.3597635589052421  -2.359763558905242  -0.35976355890524214
17.470000545476843  17.474999377473893  0.0922415320667198  0.008283534113127825  0.08748137986254667  0.5746523330699148  -0.4253476669300852  1.5746523330699147
17.474999377473893  17.479999602086814  0.07945543482251619  0.007681246809591586  0.08505333965306859  -0.7287755450797763  -1.7287755450797762  0.27122445492022373
17.479999602086814  17.48499974949491  0.07340327882356996  0.007377307098170355  0.08224123582287489  -1.1979922865752488  -2.197992286575249  -0.1979922865752488
17.48499974949491  17.48999981710938  0.08444993801828479  0.007909461373687901  0.07925773467494532  0.656454731622076  -0.343545268377924  1.656454731622076
17.48999981710938  17.494999802338516  0.07111451291707344  0.007258094581391383  0.076371427657227  -0.7242830306498715  -1.7242830306498715  0.27571696935012846
17.494999802338516  17.499999702587758  0.08155036003192262  0.00777552174299472  0.07384524093976164  0.9909456042744448  -0.00905439572555522  1.9909456042744447
17.499999702587758  17.504999515259637  0.07497856135598016  0.007460645701764176  0.07191074215971158  0.4112002256779402  -0.5887997743220599  1.4112002256779401
17.504999515259637  17.510000711715193  0.0832763877639945  0.00786887900383256  0.07077517513469211  1.588690412346363  0.588690412346363  2.588690412346363
17.510000711715193  17.51500034227031  0.07894144790399366  0.007667471230316151  0.07065102681616729  1.0812458030552703  0.08124580305527029  2.0812458030552703
17.51500034227031  17.519999877438632  0.09248342633213236  0.008305256859426808  0.07177490740467266  2.493423054574727  1.493423054574727  3.493423054574727
17.519999877438632  17.524999314611183  0.07468492675141598  0.007468492675141599  0.07435749936163938  0.04384116099710837  -0.9561588390028917  1.0438411609971083
17.524999314611183  17.530000128506423  0.10021932358473354  0.008657630927797264  0.0784834122290817  2.510607293949644  1.510607293949644  3.510607293949644
17.530000128506423  17.534999362691696  0.11463063046529713  0.009267337202736583  0.08405489507914672  3.299301052423299  2.299301052423299  4.299301052423299
17.534999362691696  17.539999970053454  0.09463230596607332  0.00843051587250976  0.09083478613861297  0.45044928268782536  -0.5495507173121746  1.4504492826878255
17.539999970053454  17.545000470641543  0.11228815144384474  0.009199003795887378  0.09848754700948713  1.5002281486749116  0.5002281486749116  2.5002281486749114
17.545000470641543  17.549999381129897  0.1453281387397165  0.010488155002775326  0.10654647584543364  3.6976630192841977  2.6976630192841977  4.697663019284198
17.549999381129897  17.554999659455735  0.1072655355154282  0.009033387679854676  0.11441114003494209  -0.7910215716136345  -1.7910215716136344  0.2089784283863655
17.554999659455735  17.559999823130887  0.12618841695331987  0.009823754936357355  0.12146981140019296  0.48032606510403997  -0.51967393489596  1.48032606510404
17.559999823130887  17.564999869523994  0.1329875072604162  0.010110852947484717  0.12725215849601731  0.567246778702846  -0.432753221297154  1.5672467787028461
17.564999869523994  17.56999979600082  0.13052781134628258  0.010040600872790966  0.13152001363769816  -0.09881901531454892  -1.098819015314549  0.901180984685451
17.56999979600082  17.57499959992424  0.1256516309598232  0.00987212447987117  0.13427698573336966  -0.8737080646757603  -1.8737080646757605  0.12629193532423966
17.57499959992424  17.579999278654267  0.13625190601002157  0.010299675970316113  0.13571329212560249  0.05229425527282518  -0.9477057447271748  1.0522942552728252
17.579999278654267  17.5850003161631  0.10703397948195424  0.009144530000630629  0.13612360473088903  -3.181095720275256  -4.1810957202752554  -2.181095720275256
17.5850003161631  17.589999737420236  0.1394922588993295  0.010455386841466244  0.13583892716989435  0.34942100037331963  -0.6505789996266804  1.3494210003733196
17.589999737420236  17.5950005138533  0.15635178649462733  0.011083484281551748  0.1351559161122207  1.9123833123205474  0.9123833123205474  2.9123833123205474
17.5950005138533  17.599999667043885  0.125178737253939  0.009927319607743124  0.13428607918112004  -0.9174019057548516  -1.9174019057548515  0.08259809424514841
17.599999667043885  17.60500017179688  0.13563467641870136  0.010342047120688702  0.1333577710551137  0.22016002605836646  -0.7798399739416335  1.2201600260583665
17.60500017179688  17.6100005371493  0.12717595274686483  0.01002286917831763  0.13244627975526516  -0.5258301704467612  -1.5258301704467612  0.47416982955323883
17.6100005371493  17.614999268749838  0.13460487971340937  0.010323723006819665  0.1315895743557097  0.29207538362931645  -0.7079246163706836  1.2920753836293164
17.614999268749838  17.61999934647278  0.11916965543658549  0.009730161621430726  0.13079601631827265  -1.1948784957569498  -2.19487849575695  -0.19487849575694982
17.61999934647278  17.62499927680782  0.13880278642532776  0.010522612083234134  0.13005156779945007  0.8316583902034321  -0.16834160979656787  1.8316583902034322
17.62499927680782  17.630000551320176  0.1329788813778058  0.010321162868922406  0.12933763118554178  0.35279456767686984  -0.6472054323231302  1.3527945676768698
17.630000551320176  17.63500017971976  0.1375200950798224  0.010516424511562294  0.1286513221269009  0.8433258797389482  -0.15667412026105176  1.8433258797389482
17.63500017971976  17.63999965271865  0.13639993940662998  0.010492303031279229  0.1280048560633651  0.8001182693864078  -0.19988173061359216  1.8001182693864077
17.63999965271865  17.645000464417162  0.14901572419773557  0.010985584936776387  0.1274053746969271  1.967155106002925  0.9671551060029251  2.967155106002925
17.645000464417162  17.649999619429774  0.14869978900985747  0.010992204702254366  0.12684398265377003  1.988300522788215  0.9883005227882149  2.988300522788215
17.649999619429774  17.65500010947705  0.1206456635472371  0.009917012454974318  0.1263061173371407  -0.5707821600107342  -1.5707821600107343  0.42921783998926577
17.65500010947705  17.660000435097178  0.12347273234270033  0.010048068455343  0.12578641081620864  -0.23026101820375394  -1.2302610182037539  0.7697389817962461
17.660000435097178  17.665000593602546  0.1287736727121162  0.010277257925626606  0.12528872386939127  0.3390932550242907  -0.6609067449757093  1.3390932550242907
17.665000593602546  17.670000582302656  0.12834664432104922  0.01027595560110389  0.12481525545369723  0.3436555201710518  -0.6563444798289482  1.3436555201710518
17.670000582302656  17.675000398504142  0.10231521100216028  0.009188177186988099  0.1243616664604834  -2.3994373431918974  -3.3994373431918974  -1.3994373431918974
17.675000398504142  17.680000039510762  0.12737867431323505  0.010264466088871464  0.12392174504605803  0.3367860770590835  -0.6632139229409165  1.3367860770590836
17.680000039510762  17.684999502623402  0.13505453607905632  0.010578287670219648  0.12349370067137201  1.0928834389927555  0.09288343899275553  2.0928834389927555
17.684999502623402  17.6900002895613  0.13684409736187697  0.010653298531095786  0.12308004313478682  1.2919992983313482  0.2919992983313482  2.291999298331348
17.6900002895613  17.694999389627547  0.13110649617744813  0.010430272803672638  0.12268239280868931  0.8076589680178442  -0.1923410319821558  1.807658968017844
17.694999389627547  17.699999809807935  0.1245446510264524  0.01016902817359352  0.12229863344682523  0.22086845874412359  -0.7791315412558764  1.2208684587441236
17.699999809807935  17.70500004297126  0.14549954865335024  0.010998732045968788  0.12192508906871283  2.1433797537851493  1.1433797537851493  3.1433797537851493
17.70500004297126  17.71000008640467  0.1300441843588609  0.010411867577236392  0.12156014126809311  0.8148435453901242  -0.18515645460987584  1.8148435453901242
17.71000008640467  17.714999937392435  0.1297320466033951  0.010420328740992673  0.12120438956092301  0.8183673715518223  -0.18163262844817774  1.8183673715518223
17.714999937392435  17.719999593215963  0.14048817620116916  0.010871301464081412  0.12085826195460804  1.8056636835449742  0.8056636835449742  2.8056636835449744
17.719999593215963  17.725000561533996  0.12435428819310282  0.010256568823310316  0.12052028117905682  0.37380990466639996  -0.6261900953336  1.3738099046664
17.725000561533996  17.729999819713882  0.13013704549271538  0.010520956556319142  0.12018803630827544  0.9456373221562563  -0.05436267784374371  1.9456373221562564
17.729999819713882  17.735000386641623  0.11366798494375113  0.009856264296044418  0.11986048670672152  -0.6282808148169894  -1.6282808148169894  0.3717191851830106
17.735000386641623  17.74000074920754  0.126104511055668  0.010400924772002294  0.11953843443131865  0.6312973863655118  -0.3687026136344882  1.6312973863655118
17.74000074920754  17.744999390888623  0.1160927821990452  0.009991675823817487  0.1192226616882678  -0.3132487026612484  -1.3132487026612485  0.6867512973387516
17.744999390888623  17.749999335677828  0.13514808415920893  0.010785991342839104  0.11891267525710138  1.505231034038087  0.505231034038087  2.5052310340380872
17.749999335677828  17.75500058339665  0.11963851766218826  0.010147606624438976  0.11860754504789509  0.10159761335350125  -0.8984023866464987  1.1015976133535013
17.75500058339665  17.760000101163232  0.13248047176169686  0.010675580643049127  0.1183077995315451  1.3275785836885223  0.32757858368852233  2.3275785836885223
17.760000101163232  17.764999400877628  0.11353608616689641  0.009882047873158729  0.11801567844643814  -0.4533060694543931  -1.4533060694543931  0.5466939305456069
17.764999400877628  17.769999997852075  0.12048706693320164  0.010183015725835493  0.11773277281861601  0.2704792164464271  -0.7295207835535729  1.2704792164464271
17.769999997852075  17.775000372986785  0.11806522262670581  0.01008699270611603  0.1174578066684896  0.06021774535912194  -0.9397822546408781  1.060217745359122
17.775000372986785  17.780000523529946  0.10793672586167377  0.009654154251818484  0.1171877723703018  -0.9582451520168603  -1.9582451520168602  0.041754847983139665
17.780000523529946  17.78500044672689  0.12291169184239677  0.01031452005108466  0.11692068668900438  0.5808321786879828  -0.41916782131201724  1.5808321786879826
17.78500044672689  17.790000139820073  0.13799769427465394  0.010943929026996197  0.11665629933586676  1.950067008488706  0.950067008488706  2.950067008488706
17.790000139820073  17.794999600049085  0.13143121671935318  0.01069572072884607  0.11639477991426514  1.4058367066872994  0.40583670668729943  2.4058367066872997
17.794999600049085  17.800000347839653  0.13618262587041158  0.010903336230478951  0.11613586799244174  1.8385893504716064  0.8385893504716064  2.838589350471606
17.800000347839653  17.80499933490331  0.14445688843658527  0.011245953512474056  0.11587906001998063  2.5411654409655893  1.5411654409655893  3.5411654409655893
17.80499933490331  17.809999605705386  0.12466403428899903  0.010461573362538721  0.11562422113595053  0.8640969039531534  -0.13590309604684658  1.8640969039531534
17.809999605705386  17.81499963428561  0.10826201459929466  0.009761657115210624  0.11537180847407989  -0.7283388251474984  -1.7283388251474983  0.27166117485250163
17.81499963428561  17.81999941786984  0.10676053830000336  0.009705503481818487  0.11512239581358132  -0.8615583446281169  -1.8615583446281168  0.13844165537188313
17.81999941786984  17.825000481151736  0.12559638309682034  0.0105398143364341  0.1148760818832235  1.0171242937874942  0.01712429378749425  2.0171242937874942
17.825000481151736  17.829999767267058  0.11705489205008661  0.010188320613113163  0.11463255829544299  0.23775594100620356  -0.7622440589937964  1.2377559410062036
17.829999767267058  17.835000329231953  0.13336820093149923  0.010889468006505108  0.11439204973186948  1.7426150835186671  0.7426150835186671  2.7426150835186673
17.835000329231953  17.84000063679078  0.11408488384693981  0.010083774374881345  0.11415596845513301  -0.007049404870688198  -1.0070494048706882  0.9929505951293118
17.84000063679078  17.84500068715568  0.12057853958543117  0.010377748349430815  0.11392596454974815  0.6410422388058659  -0.35895776119413414  1.6410422388058659
17.84500068715568  17.85000047753592  0.11990300941458616  0.010358042396544554  0.1137021911070251  0.5986477048626144  -0.4013522951373856  1.5986477048626144
17.85000047753592  17.85500000513793  0.12636755554757517  0.010642067966487046  0.11348304401635159  1.2107150200316537  0.21071502003165365  2.2107150200316537
17.85500000513793  17.859999267165257  0.14270866927467116  0.011317533646400415  0.11326652458033666  2.601462970132073  1.601462970132073  3.601462970132073
17.859999267165257  17.864999795152222  0.12494086404189333  0.010597345774498427  0.11305139549105912  1.1219289059572988  0.12192890595729877  2.121928905957299
17.864999795152222  17.870000053680798  0.12243230204068409  0.010498483287858809  0.1128371581937534  0.9139552432328194  -0.0860447567671806  1.9139552432328193
17.870000053680798  17.875000039946542  0.11902506357419534  0.01035980203348692  0.11262362272245297  0.6179115036224077  -0.38208849637759235  1.6179115036224077
17.875000039946542  17.87999975114215  0.11110771354497401  0.010018245148083043  0.11241074941154264  -0.13006627880512203  -1.1300662788051221  0.869933721194878
17.87999975114215  17.885000722228565  0.11315244657903119  0.010120662494845091  0.11219855507406011  0.09425188375335487  -0.9057481162466451  1.0942518837533548
17.885000722228565  17.889999875710345  0.11708960539362928  0.010309164919013054  0.11198703980523904  0.49495430798469897  -0.505045692015301  1.494954307984699
17.889999875710345  17.895000285174252  0.13025144164256075  0.01089217273654963  0.11177608497750481  1.696204890605553  0.6962048906055529  2.6962048906055527
17.895000285174252  17.900000410031023  0.11707454337596801  0.010348025440683197  0.11156548833301522  0.5323774158202174  -0.46762258417978264  1.5323774158202172
17.900000410031023  17.905000247459643  0.14331598065267304  0.011474461696339061  0.11135512557445433  2.7853903672375195  1.7853903672375195  3.7853903672375195
