# Plot Type : plot_unfold 
# 
# X-axis    : \frWavelength (\A) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d \A\u-1\d 
# Residual  : \fr\gx 
# 
# Combined data comprised of data indices: 
# 
# Index-   1,  Model Plotted-      yes,  Data File: tgcat/obs_11072_tgid_4289/pha2.gz/part=2/order=-1,   Scale: 1.0000e+00 
# Index-   2,  Model Plotted-      yes,  Data File: tgcat/obs_11072_tgid_4289/pha2.gz/part=2/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# MODEL_COLS   :   1 set  (X 1 column  - Value) 
# RESIDUAL_COLS:   1 set  (X 3 columns - Mean, Mean-1Sigma, Mean+1Sigma)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR   MODEL_VALUE     RES_VALUE   RES_VAL-ERR   RES_VAL+ERR
16.90499942825562  16.910000402799152  0.01834764644205951  0.002143661709754562  0.015919584762843685  1.1326701728015776  0.13267017280157756  2.1326701728015776
16.910000402799152  16.915000210601566  0.01571761224354426  0.001992007572635249  0.0159050990326561  -0.09411951625455338  -1.0941195162545534  0.9058804837454466
16.915000210601566  16.92000022327181  0.014882227597994608  0.0019698343318897116  0.015890604964381234  -0.5119097327434965  -1.5119097327434965  0.4880902672565035
16.92000022327181  16.92500043855063  0.017006382290917905  0.002077660274992349  0.015876107606247657  0.5440132336719057  -0.4559867663280943  1.5440132336719057
16.92500043855063  16.929999476244063  0.017032972381879133  0.002092540706633739  0.015861620073817785  0.5597751596171808  -0.44022484038281917  1.559775159617181
16.929999476244063  16.93500008913667  0.017233418558166548  0.002124622214001432  0.01584715616504626  0.652474771272139  -0.34752522872786096  1.652474771272139
16.93500008913667  16.939999518282466  0.018962577834563937  0.0022155077028851024  0.015832720756062613  1.4127042187330368  0.41270421873303675  2.4127042187330368
16.939999518282466  16.9450005197163  0.01746934598559211  0.0021301365341987208  0.01581831176226656  0.7750837548761208  -0.2249162451238792  1.7750837548761207
16.9450005197163  16.95000033122933  0.014410616010933998  0.0019385870184777788  0.01580392934900904  -0.718726229359105  -1.718726229359105  0.281273770640895
16.95000033122933  16.955000330104387  0.017035020204432465  0.0021087654069090653  0.01578957576730005  0.5906035982247709  -0.40939640177522907  1.5906035982247708
16.955000330104387  16.9600005140613  0.013181133191291916  0.0018592965031775936  0.015775248001073633  -1.3952130848136908  -2.3952130848136908  -0.3952130848136908
16.9600005140613  16.964999497181996  0.019987843331721718  0.002288900307888373  0.015760939098802853  1.8466965198752576  0.8466965198752576  2.8466965198752576
16.964999497181996  16.97000004363483  0.015997486947325956  0.002068785543170827  0.015746644552219306  0.12125103828895809  -0.8787489617110419  1.121251038288958
16.97000004363483  16.974999383044857  0.017941975312753277  0.0021834835414145685  0.01573236486320552  1.0119656995977444  0.011965699597744406  2.011965699597744
16.974999383044857  16.980000282837384  0.015431544316301076  0.00202177465185313  0.015718105202606726  -0.141737302939767  -1.141737302939767  0.8582626970602329
16.980000282837384  16.984999969367937  0.013764172440843814  0.0019311217804843385  0.01570386982791006  -1.004440738366978  -2.004440738366978  -0.004440738366978003
16.984999969367937  16.989999825604947  0.015984340655790262  0.002071819097821781  0.015689659965552993  0.14223282841010615  -0.8577671715898938  1.1422328284101062
16.989999825604947  16.99499984924733  0.01636530684121378  0.002090954355905151  0.015675475318489663  0.3299122818132939  -0.6700877181867061  1.3299122818132938
16.99499984924733  17.000000037991118  0.01568744564913672  0.0020423314651319734  0.015661313491123194  0.012795257997866908  -0.987204742002133  1.012795257997867
17.000000037991118  17.005000389529474  0.015605903082160569  0.0020576219555596023  0.015647175235226327  -0.020058180733463347  -1.0200581807334634  0.9799418192665367
17.005000389529474  17.009999510567678  0.016588363359922392  0.0021401939657673006  0.015633069310135056  0.44635863153872835  -0.5536413684612717  1.4463586315387285
17.009999510567678  17.015000179945176  0.01642350196036434  0.002123877522165701  0.015619003142650257  0.37878776403911474  -0.6212122359608853  1.3787877640391146
17.015000179945176  17.019999612558212  0.015504997230619301  0.002049059185130318  0.015604976106222919  -0.04879257579729691  -1.048792575797297  0.9512074242027031
17.019999612558212  17.025000590511922  0.01840325429399959  0.0022396197831602523  0.015590976766969597  1.2556941799566004  0.2556941799566004  2.2556941799566004
17.025000590511922  17.030000325424293  0.01740116460469398  0.0021707862084019446  0.015576979925666716  0.8403336413170605  -0.15966635868293955  1.8403336413170606
17.030000325424293  17.035000207591423  0.018278685619890524  0.00221661622083139  0.0155629574851243  1.225168393718436  0.2251683937184361  2.225168393718436
17.035000207591423  17.04000023468555  0.01579672922953622  0.0020696196105743432  0.015548897094814225  0.11974767414057257  -0.8802523258594275  1.1197476741405725
17.04000023468555  17.04500040437602  0.015736193812781747  0.002074800651756844  0.015534790491159535  0.09707116751273011  -0.9029288324872699  1.09707116751273
17.04500040437602  17.04999931679469  0.01022725355246686  0.0016590796055458137  0.015520604101706663  -3.1905343972318696  -4.19053439723187  -2.1905343972318696
17.04999931679469  17.054999763854546  0.009022477703953462  0.0015817777891001272  0.015506272200038782  -4.09905521544461  -5.09905521544461  -3.0990552154446096
17.054999763854546  17.06000034650129  0.016707784996890875  0.0021218908164970184  0.015491709315947906  0.5731094510086812  -0.42689054899131884  1.5731094510086812
17.06000034650129  17.064999662397984  0.01590975284367717  0.002071273396692396  0.01547681121362607  0.20902196240364046  -0.7909780375963595  1.2090219624036405
17.064999662397984  17.070000508368494  0.013694764358272295  0.001931747985066917  0.015461321468867447  -0.9144863223625707  -1.9144863223625705  0.08551367763742934
17.070000508368494  17.075000081254412  0.015527576979148245  0.002065320237073956  0.015444459190892039  0.04024450386152379  -0.9597554961384762  1.0402445038615238
17.075000081254412  17.07999977869894  0.016417122321699652  0.0021149069965363332  0.015424961595989165  0.4691273551675729  -0.530872644832427  1.469127355167573
17.07999977869894  17.08499959834762  0.017918580572825894  0.002226066273666676  0.015401952261071734  1.130527128291146  0.130527128291146  2.130527128291146
17.08499959834762  17.08999953784311  0.017935217605764192  0.0022281330714663374  0.01537556393427882  1.1487885101049475  0.14878851010494754  2.1487885101049473
17.08999953784311  17.0949995948252  0.013414937812609199  0.0019257439050086832  0.015346014784727292  -1.0027693542716343  -2.002769354271634  -0.0027693542716342723
17.0949995948252  17.099999766930797  0.014312905080237777  0.001979934008283968  0.015311968345285929  -0.5045942242863196  -1.5045942242863197  0.4954057757136804
17.099999766930797  17.105000051793926  0.016030567706977278  0.002087002152175735  0.015270738148439279  0.3640770364064379  -0.6359229635935622  1.3640770364064378
17.105000051793926  17.110000447045728  0.017346560915917082  0.0021810108793687767  0.01522056153474512  0.9747770638298067  -0.025222936170193333  1.9747770638298068
17.110000447045728  17.114999542103806  0.012603698738988258  0.0018828859751864966  0.015162244073436835  -1.3588424196505882  -2.358842419650588  -0.35884241965058816
17.114999542103806  17.12000015019186  0.016784686304460283  0.0021575131413743747  0.01509865318271875  0.7814706151302969  -0.21852938486970308  1.781470615130297
17.12000015019186  17.12499945168777  0.013532613585876253  0.0019426365561338451  0.015033624568195089  -0.7726669085781476  -1.7726669085781475  0.22733309142185243
17.12499945168777  17.13000026310106  0.01903357615009451  0.002299367014342771  0.014971268282690917  1.7667070293972718  0.7667070293972718  2.7667070293972715
17.13000026310106  17.134999761511228  0.013580628268457174  0.001949529169820104  0.014915355113061319  -0.6846406123419578  -1.684640612341958  0.31535938765804217
17.134999761511228  17.139999354388078  0.015871662040366028  0.002097515653061857  0.014868253804551848  0.4783793791237984  -0.5216206208762015  1.4783793791237985
17.139999354388078  17.145000452493495  0.017962794764777443  0.00224897290999114  0.014829780619540909  1.393086653608859  0.3930866536088591  2.393086653608859
17.145000452493495  17.15000022795578  0.015368602817842955  0.0020674600879195424  0.014796521555839192  0.27670728220898366  -0.7232927177910163  1.2767072822089838
17.15000022795578  17.155000090706988  0.014076788132426514  0.0019711446068918694  0.014762299944883962  -0.34777347641600626  -1.3477734764160063  0.6522265235839937
17.155000090706988  17.16000003834868  0.015960697131530765  0.0021092820639717455  0.0147188629961043  0.5887473072653494  -0.4112526927346506  1.5887473072653493
17.16000003834868  17.165000068479543  0.0163294421061942  0.00216138988233397  0.014657399285468171  0.7735961171986588  -0.22640388280134116  1.7735961171986587
17.165000068479543  17.170000178695375  0.012957449560193951  0.0019051209652731736  0.014571452814935954  -0.8471920073120244  -1.8471920073120245  0.15280799268797562
17.170000178695375  17.175000366589096  0.01159071734104495  0.0018044671910382262  0.014459253958233095  -1.5896862139885695  -2.5896862139885695  -0.5896862139885695
17.175000366589096  17.18000062975074  0.013350095091137031  0.0019269202486437665  0.014323339695923755  -0.5050777817461447  -1.5050777817461447  0.4949222182538553
17.18000062975074  17.18499954601413  0.011078028534371646  0.0017680281485273122  0.014169464523006605  -1.7485219289127185  -2.7485219289127185  -0.7485219289127185
17.18499954601413  17.18999995164385  0.014033791521529995  0.002008857110314291  0.014007383787654008  0.013145650698797187  -0.9868543493012029  1.0131456506987973
17.18999995164385  17.195000425294047  0.0158812359255382  0.002117350581689417  0.013852837573252322  0.957988898875421  -0.04201110112457895  1.957988898875421
17.195000425294047  17.199999542310348  0.01226919865870966  0.0018654233756645005  0.013726691786802697  -0.7813202874515551  -1.781320287451555  0.21867971254844487
17.199999542310348  17.20500014390704  0.01630022839773338  0.0021403248457051213  0.01364943363325642  1.2385011414487723  0.23850114144877232  2.238501141448772
17.20500014390704  17.20999938236372  0.014505495539615334  0.0020406830618118978  0.013634795352954462  0.42667095295424623  -0.5733290470457537  1.4266709529542463
17.20999938236372  17.215000102196846  0.012066072546686558  0.00185611590172056  0.013686958421883957  -0.8732675980497178  -1.8732675980497178  0.12673240195028224
17.215000102196846  17.219999452371322  0.012090544322621969  0.0018598803787101775  0.013800692532205843  -0.9194936562371062  -1.919493656237106  0.08050634376289378
17.219999452371322  17.22500028070776  0.012894169235632948  0.001932302693690379  0.013963100637910899  -0.5531904529080113  -1.5531904529080114  0.4468095470919887
17.22500028070776  17.229999732854377  0.014765024591485572  0.0020475405095418454  0.014157672693255841  0.2966250950344479  -0.7033749049655521  1.296625095034448
17.229999732854377  17.23500065993794  0.016575478771975714  0.002199379449188116  0.014367965758633212  1.003698117738341  0.0036981177383410557  2.003698117738341
17.23500065993794  17.240000204287973  0.015044010327358066  0.002081069321785556  0.014577113030341265  0.22435451434948092  -0.7756454856505191  1.224354514349481
17.240000204287973  17.24499979065481  0.018656565518947534  0.0023358341745938938  0.014766431365053482  1.665415377600761  0.665415377600761  2.6654153776007607
17.24499979065481  17.249999416587368  0.013620899783780914  0.001996876337900838  0.014920947021588549  -0.6510404340682777  -1.6510404340682778  0.3489595659317223
17.249999416587368  17.255000510974718  0.015970289536631977  0.0021628016882624373  0.015038186360899422  0.4309702460429438  -0.5690297539570561  1.4309702460429439
17.255000510974718  17.26000020950355  0.017191929303616724  0.002247293735750606  0.015127120671571358  0.9187978407974823  -0.08120215920251772  1.9187978407974824
17.26000020950355  17.26499994022781  0.018793430656618502  0.0023444706403582924  0.015196384264407125  1.5342680476739352  0.5342680476739352  2.534268047673935
17.26499994022781  17.269999700684888  0.018293433899593998  0.0023184602274725916  0.015247169338607277  1.313917109679093  0.3139171096790929  2.313917109679093
17.269999700684888  17.27499948840929  0.01543470955200361  0.0021351155603059222  0.015277954202724153  0.07341773541147228  -0.9265822645885278  1.0734177354114722
17.27499948840929  17.279999300932626  0.01965271751858648  0.0024009615793371356  0.015291300275104213  1.8165293776530895  0.8165293776530895  2.8165293776530893
17.279999300932626  17.285000572108142  0.014391147066873965  0.002097118528722709  0.015293422347052872  -0.430245247381633  -1.430245247381633  0.5697547526183671
17.285000572108142  17.29000042764374  0.016886383718665052  0.0022460548784906547  0.015289756329056704  0.7108585835984917  -0.28914141640150826  1.7108585835984917
17.29000042764374  17.29500030055607  0.01335130644207455  0.002000808654737651  0.015282877450459536  -0.9653951685041348  -1.9653951685041346  0.03460483149586524
17.29500030055607  17.30000018836521  0.01538810742946477  0.0021437488990926966  0.015273677489317353  0.05337842514850902  -0.946621574851491  1.053378425148509
17.30000018836521  17.305000088588365  0.01661721213331412  0.0022154739052739516  0.015262840132751577  0.6113238333967517  -0.38867616660324833  1.6113238333967517
17.305000088588365  17.309999998739844  0.015800783557449568  0.0021502142917727675  0.015251054329641219  0.2556625308983132  -0.7443374691016869  1.2556625308983131
17.309999998739844  17.31499991633108  0.012431263801567137  0.0019290139249318766  0.015238783419324458  -1.4554169783178046  -2.4554169783178046  -0.4554169783178046
17.31499991633108  17.319999838870608  0.0134515319486188  0.001983320183784451  0.015226242699240989  -0.8948180758367487  -1.8948180758367488  0.10518192416325134
17.319999838870608  17.324999763864096  0.01608458938731014  0.002207648371373113  0.015213517077669932  0.394570222747211  -0.605429777252789  1.394570222747211
17.324999763864096  17.32999968881432  0.014477911862987691  0.002078336210743329  0.015200652636799351  -0.34774969038968356  -1.3477496903896835  0.6522503096103165
17.32999968881432  17.334999611221168  0.01543199562064449  0.0021347401365213064  0.015187676146279968  0.1144492812894107  -0.8855507187105893  1.1144492812894107
17.334999611221168  17.339999528581647  0.011998166477162201  0.0019186333394430617  0.015174598389461889  -1.6555700596872447  -2.6555700596872445  -0.6555700596872447
17.339999528581647  17.34499943838988  0.01748529523321783  0.0022714378513315437  0.015161412777416476  1.0230887252491037  0.02308872524910366  2.023088725249104
17.34499943838988  17.349999338137106  0.016095813406024177  0.002170359036915102  0.01514807812592243  0.43667211921251364  -0.5633278807874864  1.4366721192125136
17.349999338137106  17.355000673293283  0.01580424590535686  0.002150685457644148  0.0151344700812937  0.311424351563166  -0.6885756484368339  1.311424351563166
17.355000673293283  17.3600005462151  0.013683034765640164  0.002011803038822139  0.015120298001841156  -0.7144154812702113  -1.7144154812702113  0.28558451872978874
17.3600005462151  17.365000401532562  0.008925441894813877  0.0016422363706006197  0.015105063423377705  -3.762930622650709  -4.762930622650709  -2.762930622650709
17.365000401532562  17.37000023672536  0.0140361118493211  0.002025938238645308  0.015088238504173623  -0.5193280993383356  -1.5193280993383356  0.48067190066166443
17.37000023672536  17.375000049270312  0.016722535751999803  0.0022386744661482276  0.01506950273681514  0.7383981191462833  -0.2616018808537167  1.7383981191462832
17.375000049270312  17.379999836641357  0.01647980746310292  0.0022116213050433963  0.015048446602544084  0.6471997974041712  -0.3528002025958288  1.6471997974041712
17.379999836641357  17.384999596309537  0.017987410224879957  0.002298206451372353  0.015023588807639576  1.289623660864133  0.28962366086413294  2.289623660864133
17.384999596309537  17.389999325743023  0.015134035527201415  0.0020987131191545533  0.014991789058467372  0.06777794803672173  -0.9322220519632782  1.0677779480367218
17.389999325743023  17.395000477070997  0.012295079044201416  0.0019245982943644822  0.014948849703991763  -1.3788699010910448  -2.378869901091045  -0.3788699010910448
17.395000477070997  17.40000013926436  0.010991029777994044  0.001800599089816841  0.01489002661512452  -2.165388652688415  -3.165388652688415  -1.165388652688415
17.40000013926436  17.40499976361045  0.014137331793937481  0.002050676139293643  0.014810556564875912  -0.3282940480159506  -1.3282940480159506  0.6717059519840494
17.40499976361045  17.409999347565897  0.012260193238378823  0.0018917888878644405  0.014706833215710223  -1.293294401413525  -2.293294401413525  -0.29329440141352503
17.409999347565897  17.41500034659527  0.011915223126149647  0.0018778802982581486  0.014577842551067826  -1.4178855954705554  -2.4178855954705556  -0.41788559547055537
17.41500034659527  17.419999842965037  0.013766069734285808  0.002007987644751023  0.014425885683026204  -0.32859562182326496  -1.3285956218232648  0.671404378176735
17.419999842965037  17.424999291296977  0.014890819972401341  0.002100460491699141  0.014256808388868622  0.3018440889691971  -0.6981559110308029  1.3018440889691971
17.424999291296977  17.43000014955971  0.013667936478477822  0.0020256491971907065  0.014079436734416811  -0.2031448764720382  -1.2031448764720383  0.7968551235279618
17.43000014955971  17.434999494986357  0.014059433475854158  0.0020451595272561953  0.013905067303830019  0.07547879271366072  -0.9245212072863392  1.0754787927136606
17.434999494986357  17.44000024690194  0.01578056547080697  0.0021774024060739004  0.013745810592825177  0.9344872919703816  -0.06551270802961839  1.9344872919703815
17.44000024690194  17.444999479181533  0.011672234130606815  0.001880382042818301  0.013611004338085406  -1.0310512243420376  -2.0310512243420376  -0.031051224342037553
17.444999479181533  17.4500001144976  0.011101764021614762  0.0018367530168034924  0.013504138770750124  -1.3079465378073651  -2.307946537807365  -0.30794653780736514
17.4500001144976  17.45500068808162  0.01571974992257766  0.0021592737144976283  0.013421969717582796  1.064144943536935  0.06414494353693501  2.064144943536935
17.45500068808162  17.459999731806437  0.015083366393721504  0.0021276206279626326  0.013352201906967287  0.813662202745207  -0.18633779725479305  1.813662202745207
17.459999731806437  17.465000173369372  0.016903103625488095  0.002253590149791451  0.013273366750114854  1.6106464060064958  0.6106464060064958  2.610646406006496
17.465000173369372  17.470000545476843  0.008881701485066829  0.0016418988113452574  0.013159993292195154  -2.6056976091133106  -3.6056976091133106  -1.6056976091133106
17.470000545476843  17.474999377473893  0.01152202552163259  0.0018807339443436752  0.012989716884778355  -0.7803822372429982  -1.780382237242998  0.21961776275700184
17.474999377473893  17.479999602086814  0.013350615795877587  0.00202354541667702  0.012749937937425014  0.29684426823440524  -0.7031557317655948  1.2968442682344052
17.479999602086814  17.48499974949491  0.010225537427651882  0.0017536652011640671  0.012443571639264723  -1.2647991247933361  -2.264799124793336  -0.2647991247933361
17.48499974949491  17.48999981710938  0.011909766138521292  0.001918648146571802  0.012087767908809565  -0.09277457704077896  -1.092774577040779  0.907225422959221
17.48999981710938  17.494999802338516  0.010199606705932195  0.0017685504017230704  0.011707852973456286  -0.8528149755045893  -1.8528149755045893  0.1471850244954107
17.494999802338516  17.499999702587758  0.013250828118427503  0.0020146714717574495  0.011334133311178588  0.9513684161998548  -0.048631583800145206  1.9513684161998548
17.499999702587758  17.504999515259637  0.011990858067047248  0.0019317119529101165  0.010999743515756963  0.513075745996796  -0.48692425400320405  1.513075745996796
17.504999515259637  17.510000711715193  0.013160358674428744  0.0020352876885599423  0.01073565547221174  1.1913319261183126  0.19133192611831262  2.1913319261183126
17.510000711715193  17.51500034227031  0.008234076188238314  0.0015846487012690926  0.010568109375385382  -1.47290259682024  -2.47290259682024  -0.47290259682024005
17.51500034227031  17.519999877438632  0.012302637763872274  0.001974714971281259  0.010519250038100197  0.9031114625190473  -0.09688853748095272  1.9031114625190473
17.519999877438632  17.524999314611183  0.015314560497975778  0.0021658059158020607  0.010603896117986226  2.1750168589067953  1.1750168589067953  3.1750168589067953
17.524999314611183  17.530000128506423  0.011359913739866645  0.0018675583147102902  0.0108233644347504  0.2872998936043808  -0.7127001063956192  1.2872998936043807
17.530000128506423  17.534999362691696  0.014008813996764029  0.0020993418441064724  0.011163906338939782  1.3551426442581604  0.35514264425816044  2.3551426442581604
17.534999362691696  17.539999970053454  0.01266142923849037  0.00197738303506143  0.011602872647783424  0.5353320888959996  -0.4646679111040004  1.5353320888959996
17.539999970053454  17.545000470641543  0.011695396254039583  0.0019159915199423979  0.012113669728245444  -0.21830653729534102  -1.218306537295341  0.781693462704659
17.545000470641543  17.549999381129897  0.015149574370069105  0.0021807874132893494  0.012664548062912236  1.1395087352455997  0.1395087352455997  2.1395087352455997
17.549999381129897  17.554999659455735  0.01449159534337786  0.002147719117626098  0.013218336350376112  0.5928424171262663  -0.4071575828737337  1.5928424171262663
17.554999659455735  17.559999823130887  0.018358049601021515  0.002405192803781831  0.01373829534893219  1.9207417570954828  0.9207417570954828  2.920741757095483
17.559999823130887  17.564999869523994  0.017390440778260713  0.0023551279879279238  0.014195010886219007  1.3567967042220457  0.3567967042220457  2.3567967042220457
17.564999869523994  17.56999979600082  0.01712613306990763  0.0023408925217253858  0.01457091368225177  1.0915577558308835  0.09155775583088355  2.0915577558308835
17.56999979600082  17.57499959992424  0.015127589943506225  0.002183479531518398  0.014861022654770253  0.12208371312306265  -0.8779162868769373  1.1220837131230628
17.57499959992424  17.579999278654267  0.016357988925938132  0.0022847990393916645  0.015070366235691577  0.5635605880635297  -0.4364394119364703  1.5635605880635297
17.579999278654267  17.5850003161631  0.017435166508939982  0.002350957372470212  0.015210531525178964  0.9462676821841045  -0.05373231781589549  1.9462676821841045
17.5850003161631  17.589999737420236  0.01931349473155733  0.002488027129618141  0.015297191745783523  1.6142520867086452  0.6142520867086452  2.614252086708645
17.589999737420236  17.5950005138533  0.019210776394386526  0.0025053515389989018  0.015346389121213997  1.542453110079983  0.542453110079983  2.542453110079983
17.5950005138533  17.599999667043885  0.022145103592033775  0.0026896040411606044  0.015371134616728696  2.51857480567363  1.5185748056736301  3.51857480567363
17.599999667043885  17.60500017179688  0.017238922035507444  0.0023622038056423  0.015380551493227  0.7867105022189828  -0.21328949778101725  1.7867105022189826
17.60500017179688  17.6100005371493  0.015923676459741645  0.002285878910414413  0.015380717697041019  0.23752735117635412  -0.7624726488236458  1.237527351176354
17.6100005371493  17.614999268749838  0.01516441729190046  0.0022119575993535855  0.01537542524179351  -0.09539421097163667  -1.0953942109716366  0.9046057890283633
17.614999268749838  17.61999934647278  0.014403299147680612  0.0021831000043444283  0.015367034779083433  -0.4414528099880716  -1.4414528099880717  0.5585471900119283
17.61999934647278  17.62499927680782  0.013231583401491595  0.002085343221973713  0.015356969442102677  -1.0192020278558598  -2.01920202785586  -0.019202027855859782
17.62499927680782  17.630000551320176  0.015308184625552713  0.0022329282202544465  0.015346000433095646  -0.016935523139486944  -1.016935523139487  0.983064476860513
17.630000551320176  17.63500017971976  0.012737051148267172  0.0020395604852929874  0.015334513641771876  -1.273540310392694  -2.2735403103926943  -0.2735403103926941
17.63500017971976  17.63999965271865  0.01832711026730415  0.002449063125352826  0.015322666432122264  1.2267727214050683  0.22677272140506832  2.2267727214050685
17.63999965271865  17.645000464417162  0.015649627738179968  0.0022764775502993025  0.015310537326399937  0.14895398890950903  -0.8510460110904909  1.148953988909509
17.645000464417162  17.649999619429774  0.02001043342046108  0.0025620734612607837  0.015298199165135562  1.8392268319295777  0.8392268319295777  2.8392268319295777
17.649999619429774  17.65500010947705  0.01731772772338613  0.0023955974307752243  0.015285713764031629  0.8482284766422271  -0.1517715233577729  1.8482284766422272
17.65500010947705  17.660000435097178  0.01470461134152058  0.002210308105544481  0.015273113706326367  -0.257205030999849  -1.257205030999849  0.742794969000151
17.660000435097178  17.665000593602546  0.013325167156449937  0.0021193579734287097  0.015260408560842152  -0.9131262526931073  -1.9131262526931074  0.08687374730689268
17.665000593602546  17.670000582302656  0.016477736307476364  0.002330303816324064  0.015247607085791034  0.5278836231860088  -0.4721163768139912  1.5278836231860087
17.670000582302656  17.675000398504142  0.016760590561553452  0.0023642055284449352  0.015234727803316292  0.6454019076931948  -0.35459809230680517  1.645401907693195
17.675000398504142  17.680000039510762  0.015228950387356886  0.0022453862352977776  0.01522179067345187  0.0031886335599924376  -0.9968113664400076  1.0031886335599924
17.680000039510762  17.684999502623402  0.014193238765752882  0.002183336508995124  0.01520880536334205  -0.4651443299762256  -1.4651443299762257  0.5348556700237743
17.684999502623402  17.6900002895613  0.017569773461908467  0.002430463403485368  0.015195770454542802  0.9767696991286776  -0.023230300871322385  1.9767696991286776
17.6900002895613  17.694999389627547  0.015962854302652187  0.0023220411415941144  0.015182684965991839  0.33598428670594144  -0.6640157132940585  1.3359842867059415
17.694999389627547  17.699999809807935  0.020390764442429793  0.0026268045131947726  0.01516955808439236  1.9876646061062588  0.9876646061062588  2.987664606106259
17.699999809807935  17.70500004297126  0.014747974740136068  0.002242299402694058  0.015156399578051812  -0.18214554105711003  -1.18214554105711  0.81785445894289
17.70500004297126  17.71000008640467  0.016507105750368782  0.002376204652345862  0.015143214556235055  0.5739788417581166  -0.42602115824188336  1.5739788417581166
17.71000008640467  17.714999937392435  0.021005179665850974  0.002683779311016199  0.015129997665821147  2.189144977723678  1.1891449777236782  3.189144977723678
17.714999937392435  17.719999593215963  0.014268245939186162  0.002221310460203551  0.015116748172195731  -0.3819827296594173  -1.3819827296594174  0.6180172703405826
17.719999593215963  17.725000561533996  0.014678633235387662  0.002258004418434871  0.015103476918024215  -0.18815006700962614  -1.188150067009626  0.8118499329903739
17.725000561533996  17.729999819713882  0.015093024000584435  0.002294761051472957  0.015090201697415196  0.001229889781956359  -0.9987701102180436  1.0012298897819563
17.729999819713882  17.735000386641623  0.01343096668715677  0.0021713797868387194  0.01507694087151  -0.7580314573847909  -1.7580314573847908  0.24196854261520906
17.735000386641623  17.74000074920754  0.020716612459861415  0.0027080331282788145  0.01506371352138704  2.0874556073349337  1.0874556073349337  3.0874556073349337
17.74000074920754  17.744999390888623  0.01774463703300588  0.0025030125770098715  0.015050530305253664  1.076345661423175  0.076345661423175  2.076345661423175
17.744999390888623  17.749999335677828  0.018252917659016654  0.002531224251784872  0.01503738964870732  1.2703449755753298  0.27034497557532977  2.2703449755753295
17.749999335677828  17.75500058339665  0.01224389336447808  0.002091810984745466  0.01502427836244453  -1.3291760193642779  -2.3291760193642776  -0.32917601936427787
17.75500058339665  17.760000101163232  0.015205991328103498  0.0023188919380257677  0.015011177795388705  0.08401147527411304  -0.915988524725887  1.084011475274113
17.760000101163232  17.764999400877628  0.013312176283487439  0.002202458936373136  0.01499806897145593  -0.7654593055635838  -1.7654593055635837  0.23454069443641623
17.764999400877628  17.769999997852075  0.012474038421338006  0.0021084973290881608  0.014984938357898629  -1.1908480517954863  -2.190848051795486  -0.19084805179548625
17.769999997852075  17.775000372986785  0.016106464079525033  0.00240100990393177  0.014971787068526275  0.47258322805777203  -0.527416771942228  1.472583228057772
17.775000372986785  17.780000523529946  0.01653732878369029  0.002438296105443982  0.014958630804180363  0.6474595009134323  -0.3525404990865677  1.6474595009134323
17.780000523529946  17.78500044672689  0.012912457606662648  0.0021745311640474613  0.014945485296635521  -0.9349269045143477  -1.9349269045143478  0.06507309548565232
17.78500044672689  17.790000139820073  0.017061645262780492  0.0025407214858199174  0.014932354765132256  0.8380652934735554  -0.1619347065264446  1.8380652934735555
17.790000139820073  17.794999600049085  0.02216998574058019  0.002856009539131555  0.014919236524618653  2.538769257110507  1.538769257110507  3.538769257110507
17.794999600049085  17.800000347839653  0.015323011613681317  0.002385518593130742  0.014906129815675474  0.17475520803161257  -0.8252447919683874  1.1747552080316126
17.800000347839653  17.80499933490331  0.014582451091757695  0.0023492143383620602  0.014893037478619952  -0.13220862046960224  -1.1322086204696022  0.8677913795303978
17.80499933490331  17.809999605705386  0.018751687294657336  0.0026645420852847166  0.01487996687091544  1.453052832276127  0.4530528322761269  2.4530528322761267
17.809999605705386  17.81499963428561  0.01157523455139683  0.0020789734976343877  0.01486693085554057  -1.5833276893088237  -2.583327689308824  -0.5833276893088237
17.81499963428561  17.81999941786984  0.01586177581975785  0.002482907772160465  0.0148539409856782  0.4059090898904782  -0.5940909101095218  1.4059090898904782
17.81999941786984  17.825000481151736  0.017639412762602103  0.0025935053741114036  0.014840996732050733  1.0790091505054897  0.07900915050548973  2.07900915050549
17.825000481151736  17.829999767267058  0.014027735547110369  0.0023061455181323065  0.014828084416048121  -0.3470504626203883  -1.3470504626203883  0.6529495373796117
17.829999767267058  17.835000329231953  0.01751824384807679  0.0025829241413589344  0.01481518328721255  1.0465117877763532  0.04651178777635323  2.0465117877763532
17.835000329231953  17.84000063679078  0.012998987037229324  0.002229307885170642  0.014802276044414132  -0.8089008338329081  -1.808900833832908  0.19109916616709188
17.84000063679078  17.85000047753592  0.012337509736896056  0.0015569222123578573  0.014782906104974795  -1.5706605947739314  -2.5706605947739316  -0.5706605947739314
17.85000047753592  17.85500000513793  0.015511692104516736  0.002489805184843921  0.014763520016469873  0.30049422846461105  -0.699505771535389  1.300494228464611
